,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
2273,08d06e5c-8f76-11e1-848f-cfd5bf3ef515,N36515036859184401631,85978115.0,Alexandria_Bay%2C_New_York,,,5106950.0,Q2166832,3601187.0,en.alexandria_bay,,,"Alexandria Bay, New York",2353035.0,,461641.0,,,,,1096
2274,,,85976139.0,,,,5098825.0,Q3472027,,,,,"Harlingen, New Jersey",,,,,,,,636
2275,0389f594-8f76-11e1-848f-cfd5bf3ef515,,101956309.0,,,,3448257.0,Q587013,,,,,"São Sebastião, São Paulo",456532.0,,239750.0,,,,,2559
2276,08be4380-8f76-11e1-848f-cfd5bf3ef515,,85978117.0,,,,5106734.0,Q2417063,3600199.0,,,,"Adams, New York",2351893.0,,896668.0,,,,,990
2277,086cffe8-8f76-11e1-848f-cfd5bf3ef515,,85976141.0,,,,5095764.0,Q4925561,3406190.0,,,,"Blawenburg, New Jersey",2365396.0,,10882.0,,,,,651
2278,089c59c8-8f76-11e1-848f-cfd5bf3ef515,,85972553.0,,,,5056989.0,Q3472072,2960644.0,,,,"Ravanna, Missouri",2478838.0,,1969.0,,,,,75
2279,08c25632-8f76-11e1-848f-cfd5bf3ef515,,85978203.0,,,,5115302.0,Q1766514,3620896.0,,,,"Dresden, Yates County, New York",2393652.0,,265906.0,,,,,772
2280,08cd6112-8f76-11e1-848f-cfd5bf3ef515,,85978119.0,,,,5141580.0,Q984145,3675671.0,,,,"Tupper Lake (town), New York",2508665.0,,1244765.0,,,,,1291
2281,08cdc5d0-8f76-11e1-848f-cfd5bf3ef515,,85976659.0,,,,5496879.0,Q2537810,3583340.0,,,,"Wagon Mound, New Mexico",2513078.0,,1244861.0,,,,,659
2282,08c6fc32-8f76-11e1-848f-cfd5bf3ef515,,85976661.0,,,,5477080.0,Q1998727,3544420.0,,,,"Loving, New Mexico",2442504.0,,410307.0,,,,,581
2283,,,85976327.0,,,,5100383.0,Q1089285,,,,,"Leisure Village East, New Jersey",,,,,,,,899
2284,08c533ac-8f76-11e1-848f-cfd5bf3ef515,,85976663.0,,,,5471941.0,Q2525524,3533290.0,,,,"Hope, New Mexico",2424191.0,,1052460.0,,,,,620
2285,0895f7a4-8f76-11e1-848f-cfd5bf3ef515,,85972631.0,,,,4401618.0,Q959807,2953876.0,,,,"Oakville, Missouri",2463845.0,,464754.0,,,,,994
2286,08b942ea-8f76-11e1-848f-cfd5bf3ef515,,85972937.0,,,,5663412.0,Q955773,3044950.0,,,,"Lonepine, Montana",2441437.0,,102546.0,,,,,483
2287,,,85976329.0,,,,5105855.0,Q1087111,,,,,"Vista Center, New Jersey",,,,,,,,869
2288,,,85976331.0,,,,5100383.0,Q1089285,3439910.0,,,,"Leisure Village East, New Jersey",23418418.0,,58905.0,,,,,899
2289,08ba2e08-8f76-11e1-848f-cfd5bf3ef515,,85972939.0,,,,5669594.0,Q964319,3054925.0,,,,"Noxon, Montana",2462460.0,,244652.0,,,,,461
2290,08ba7ee4-8f76-11e1-848f-cfd5bf3ef515,,85976717.0,,,,5483884.0,Q2067976,3556180.0,,,,"Peralta, New Mexico",2470552.0,,1222172.0,,,,,559
2291,08b7ec88-8f76-11e1-848f-cfd5bf3ef515,,85973419.0,,,,5653731.0,Q957037,3029950.0,,,,"Gardiner, Montana",2408860.0,,378013.0,,,,,990
2292,,,85976333.0,,,,5100382.0,Q1088106,3439900.0,,,,"Leisure Village, New Jersey",2438123.0,,995698.0,,,,,947
2293,08cde2fe-8f76-11e1-848f-cfd5bf3ef515,22321049346149661101,85977817.0,Wappingers_Falls%2C_New_York,,,5143211.0,Q1030215,3678168.0,en.wappingers_falls,,,"Wappingers Falls, New York",2514144.0,,157251.0,,,,,2322
2294,,,85975023.0,,,,5507016.0,Q594154,3241000.0,,,,"Laughlin, Nevada",2436913.0,,218475.0,,,,,3141
2295,08cd334a-8f76-11e1-848f-cfd5bf3ef515,,85977821.0,,,,5141073.0,Q2305704,3674023.0,,,,"Tivoli, New York",2506743.0,,466509.0,,,,,920
2296,08cae158-8f76-11e1-848f-cfd5bf3ef515,,85977823.0,,,,5133742.0,Q994367,3661346.0,,,,"Rhinebeck (town), New York",2480530.0,,188056.0,,,,,805
2297,08cb2794-8f76-11e1-848f-cfd5bf3ef515,,85977629.0,,,,5134203.0,Q961808,3663264.0,,,,"Rockville Centre, New York",2483564.0,,157169.0,,,,,2327
2298,08cac4de-8f76-11e1-848f-cfd5bf3ef515,,85977825.0,,,,5133545.0,Q1022757,3660895.0,,,,"Red Hook, New York",2479352.0,,1051725.0,,,,,1475
2299,08c9e21c-8f76-11e1-848f-cfd5bf3ef515,70605974619636537501,85977827.0,Pawling_%28town%29%2C_New_York,,,5130719.0,Q1020213,3656814.0,en.pawling,,,"Pawling (village), New York",2469392.0,,1051710.0,,,,,1047
2300,08c671e0-8f76-11e1-848f-cfd5bf3ef515,,85977631.0,,,,5124087.0,Q3477005,3641553.0,,,,"Lawrence, Nassau County, New York",2437271.0,,896727.0,,,,,2024
2301,08c7f826-8f76-11e1-848f-cfd5bf3ef515,N76352102927953278051,85977829.0,Millbrook%2C_New_York,,,5127007.0,Q3178628,3647273.0,en.millbrook,,,"Millbrook, New York",2451215.0,,464271.0,,,,,719
2302,08c66894-8f76-11e1-848f-cfd5bf3ef515,,85977633.0,,,,5124049.0,Q3045872,3641432.0,,,,"Lattingtown, New York",2436875.0,,1221720.0,,,,,655
2303,08c34c72-8f76-11e1-848f-cfd5bf3ef515,74399312875806436061,85977831.0,Fishkill%2C_New_York,,,5117274.0,Q2533908,3625967.0,en.fishkill_new_york,,,"Fishkill, New York",2403667.0,,1051648.0,,,,,1229
2304,,,85977635.0,,,,5132030.0,Q3449237,,,,,"Port Washington North, New York",,,,,,,,499
2305,,,85976843.0,,,,8478319.0,Q9018477,,,,,"La Cueva, New Mexico",,,,,,,,495
2306,08c7381e-8f76-11e1-848f-cfd5bf3ef515,,85978121.0,,,,5125717.0,Q510021,3644710.0,,,,"Malone (village), New York",2444523.0,,889798.0,,,,,1869
2307,08b6cf92-8f76-11e1-848f-cfd5bf3ef515,,85976845.0,,,,5462489.0,Q5775863,3516585.0,,,,"Cochiti Lake, New Mexico",2382435.0,,484279.0,,,,,76
2308,08cd61e4-8f76-11e1-848f-cfd5bf3ef515,,85978123.0,,,,5141572.0,Q7854947,3675682.0,,,,"Turin, New York",2508682.0,,1178091.0,,,,,747
2309,08c3a2b2-8f76-11e1-848f-cfd5bf3ef515,,85975693.0,,,,5098303.0,Q1089312,3425350.0,,,,"Frenchtown, New Jersey",2407479.0,,156725.0,,,,,4613
2310,08cabd0e-8f76-11e1-848f-cfd5bf3ef515,,85975129.0,,,,5091636.0,Q2323417,3363940.0,,,,"Raymond, New Hampshire",2479008.0,,156661.0,,,,,1318
2311,,,85830153.0,,,,4360502.0,Q6516285,,,,,"Leeland, Maryland",2437866.0,,229626.0,,,,,85
2312,08c35424-8f76-11e1-848f-cfd5bf3ef515,,85975697.0,,,,5098124.0,Q1010673,3423700.0,,,,"Flemington, New Jersey",2404299.0,,1051527.0,,,,,5764
2313,08bf3024-8f76-11e1-848f-cfd5bf3ef515,N13275164533208873521,85977833.0,Beacon%2C_New_York,,,5108219.0,Q812892,3605100.0,en.beacon_new_york,,,"Beacon, New York",2360561.0,,156901.0,,,,,4968
2314,08c13310-8f76-11e1-848f-cfd5bf3ef515,,85975699.0,,,,5096709.0,Q1087573,3413720.0,,,,"Clinton, New Jersey",2381750.0,,156707.0,,,,,5847
2315,08cd8fa2-8f76-11e1-848f-cfd5bf3ef515,,85978403.0,,,,5142103.0,Q1898631,3676672.0,,,,"Valley Falls, New York",2510803.0,,466674.0,,,,,929
2316,08bef410-8f76-11e1-848f-cfd5bf3ef515,,85978303.0,,,,5107571.0,Q4829170,3603353.0,,,,"Avon, New York",2357840.0,,461752.0,,,,,1241
2317,08c6f1d8-8f76-11e1-848f-cfd5bf3ef515,,85976719.0,,,,5476913.0,Q549516,3543370.0,,,,"Los Lunas, New Mexico",2442130.0,,1052472.0,,,,,975
2318,08ca7754-8f76-11e1-848f-cfd5bf3ef515,N84854580575557086971,85977835.0,Poughkeepsie%2C_New_York,,,5132143.0,Q178093,3659641.0,en.poughkeepsie,,,"Poughkeepsie, New York",2476012.0,,1051722.0,,,,,4329
2319,,,85972705.0,,,,5637146.0,Q483539,3001675.0,,,,"Anaconda, Montana",2354428.0,,230080.0,,,,,1552
2320,08ca6534-8f76-11e1-848f-cfd5bf3ef515,,85978127.0,,,,5132022.0,Q3452652,3659454.0,,,,"Port Leyden, New York",2475423.0,,200305.0,,,,,760
2321,08c7fdbc-8f76-11e1-848f-cfd5bf3ef515,N22302453266256827291,85977839.0,Millerton%2C_New_York,,,5127066.0,Q3242173,3647361.0,en.millerton,,,"Millerton, New York",2451437.0,,1038396.0,,,,,928
2322,08b95c62-8f76-11e1-848f-cfd5bf3ef515,,85978129.0,,,,5125559.0,Q3461494,3644006.0,,,,"Lyons Falls, New York",2443561.0,,157040.0,,,,,625
2323,08cbc316-8f76-11e1-848f-cfd5bf3ef515,,85977841.0,,,,5136454.0,Q331380,3665508.0,,,,"Schenectady, New York",2489634.0,,274617.0,,,,,6937
2324,08b088e4-8f76-11e1-848f-cfd5bf3ef515,,85972943.0,,,,5669847.0,Q968390,3055260.0,,,,"Old Agency, Montana",23417679.0,,1009475.0,,,,,433
2325,08c21212-8f76-11e1-848f-cfd5bf3ef515,,85977843.0,,,,5114803.0,Q3458165,3620082.0,,,,"Delanson, New York",2390753.0,,1000428.0,,,,,2233
2326,0897b4ae-8f76-11e1-848f-cfd5bf3ef515,,85972945.0,,,,5670589.0,Q955746,3056425.0,,,,"Paradise, Montana",2468132.0,,280185.0,,,,,532
2327,08b08542-8f76-11e1-848f-cfd5bf3ef515,,85973035.0,,,,5670713.0,Q965559,3056650.0,,,,"Parker School, Montana",23417661.0,,956264.0,,,,,455
2328,08cbc9a6-8f76-11e1-848f-cfd5bf3ef515,,85977845.0,,,,5137423.0,Q1020602,3665893.0,,,,"Scotia, New York",2489900.0,,885140.0,,,,,1202
2329,08ca0dbe-8f76-11e1-848f-cfd5bf3ef515,,85977847.0,,,,5131073.0,Q7181259,3657518.0,,,,"Phelps, New York",2471178.0,,1051716.0,,,,,951
2330,,,85977935.0,,,,5111425.0,Q3452533,3612177.0,,,,"Canaseraga, New York",2374206.0,,402128.0,,,,,695
2331,08c892ae-8f76-11e1-848f-cfd5bf3ef515,,85977849.0,,,,5128276.0,Q6964959,3649429.0,,,,"Naples, New York",2457020.0,,157086.0,,,,,1120
2332,08bf2fb6-8f76-11e1-848f-cfd5bf3ef515,,85975781.0,,,,4500709.0,Q1086210,3404180.0,,,,"Beachwood, New Jersey",2360551.0,,153908.0,,,,,4160
2333,08c6d28e-8f76-11e1-848f-cfd5bf3ef515,,85975427.0,,,,5100588.0,Q2747128,3441010.0,,,,"Loch Arbour, New Jersey",2440712.0,,223171.0,,,,,3868
2334,08cc1352-8f76-11e1-848f-cfd5bf3ef515,,85977853.0,,,,5138071.0,Q3453100,3667257.0,,,,"Shortsville, New York",2493161.0,,157192.0,,,,,780
2335,08c9a2ac-8f76-11e1-848f-cfd5bf3ef515,,85978501.0,,,,5130273.0,Q993272,3655882.0,,,,"Owego (village), New York",2467022.0,,1051707.0,,,,,884
2336,08c6c802-8f76-11e1-848f-cfd5bf3ef515,,85975429.0,,,,5100559.0,Q1093369,3440770.0,,,,"Little Silver, New Jersey",2440385.0,,156748.0,,,,,5721
2337,08cdad5c-8f76-11e1-848f-cfd5bf3ef515,,85977857.0,,,,5142315.0,Q3708619,3677376.0,,,,"Victor, New York",2512040.0,,832329.0,,,,,1138
2338,08c3e07e-8f76-11e1-848f-cfd5bf3ef515,,85974179.0,,,,5695604.0,Q967351,3118580.0,,,,"Gering, Nebraska",2409761.0,,687844.0,,,,,1211
2339,08cb5c82-8f76-11e1-848f-cfd5bf3ef515,,85977859.0,,,,5134641.0,Q3458091,3664199.0,,,,"Rushville, New York",2485892.0,,1035337.0,,,,,683
2340,08ccdf62-8f76-11e1-848f-cfd5bf3ef515,,85975787.0,,,,4504375.0,Q1087049,3471640.0,,,,"Surf City, New Jersey",2502644.0,,355059.0,,,,,4635
2341,,,85975863.0,,,,5098436.0,Q1086876,3426640.0,,,,"Glen Rock, New Jersey",2410903.0,,238346.0,,,,,7285
2342,08c4e942-8f76-11e1-848f-cfd5bf3ef515,,85974181.0,,,,5696102.0,Q2373423,3122150.0,,,,"Henry, Nebraska",2420084.0,,508355.0,,,,,852
2343,08c13112-8f76-11e1-848f-cfd5bf3ef515,,85977861.0,,,,5112965.0,Q3453183,3616375.0,,,,"Clifton Springs, New York",2381675.0,,361088.0,,,,,1143
2344,08ce0d74-8f76-11e1-848f-cfd5bf3ef515,,85978505.0,,,,5143435.0,Q3460878,3678806.0,,,,"Waverly, Tioga County, New York",2515500.0,,157263.0,,,,,2898
2345,,,85977937.0,,,,5109702.0,Q4939487,3607190.0,,,,"Bolivar, New York",2366439.0,,1077802.0,,,,,980
2346,08c8f438-8f76-11e1-848f-cfd5bf3ef515,,85978507.0,,,,5128747.0,Q2452723,3651110.0,,,,"Nichols (village), New York",2459862.0,,900890.0,,,,,616
2347,,,85977939.0,,,,5108728.0,Q2557385,3605815.0,,,,"Belmont, New York",,,156902.0,,,,,701
2348,,,85975319.0,,,,4500458.0,Q332198,3400100.0,,,,"Absecon, New Jersey",2351652.0,,153903.0,,,,,4362
2349,,,85975865.0,,,,5098343.0,Q1086053,3425770.0,,,,"Garfield, New Jersey",2408942.0,,1051529.0,,,,,5895
2350,08b8e0ac-8f76-11e1-848f-cfd5bf3ef515,,85974667.0,,,,5696694.0,Q6398428,3125335.0,,,,"Keystone, Nebraska",2432112.0,,801774.0,,,,,224
2351,,,85977941.0,,,,5107176.0,Q4754595,3602143.0,,,,"Andover, New York",,,1051606.0,,,,,628
2352,08c8de08-8f76-11e1-848f-cfd5bf3ef515,,85978509.0,,,,5128644.0,Q2595387,3649902.0,,,,"Newark Valley, New York",2459301.0,,422427.0,,,,,1275
2353,08bc4a4e-8f76-11e1-848f-cfd5bf3ef515,,85976335.0,,,,4504713.0,Q1083477,3476820.0,,,,"Waretown, New Jersey",2514267.0,,153970.0,,,,,1196
2354,,,85977943.0,,,,5106955.0,Q4722174,3601198.0,,,,"Alfred, New York",2353076.0,,461642.0,,,,,2337
2355,,,85975321.0,,,,4504598.0,Q1084640,3475620.0,,,,"Ventnor City, New Jersey",2511640.0,,832261.0,,,,,6196
2356,08c07902-8f76-11e1-848f-cfd5bf3ef515,,85978511.0,,,,5111436.0,Q3709224,3612210.0,,,,"Candor, New York",2374269.0,,237157.0,,,,,753
2357,,,85975867.0,,,,5098242.0,Q183312,3424990.0,,,,"Franklin Lakes, New Jersey",,,354835.0,,,,,8228
2358,,,85977947.0,,,,5107200.0,Q3708462,3602176.0,,,,"Angelica, New York",,,1035130.0,,,,,1413
2359,08ba39d4-8f76-11e1-848f-cfd5bf3ef515,,85974673.0,,,,5074374.0,Q1922336,3135770.0,,,,"Odessa Township, Buffalo County, Nebraska",2464253.0,,279104.0,,,,,123
2360,08c19508-8f76-11e1-848f-cfd5bf3ef515,,85978513.0,,,,5113790.0,Q1380739,3618388.0,,,,"Cortland, New York",2385369.0,,1240992.0,,,,,1652
2361,,,85976337.0,,,,4503617.0,Q1083491,3458852.0,,,,"Pine Ridge at Crestwood, New Jersey",23417731.0,,58684.0,,,,,906
2362,,,85975869.0,,,,5098135.0,Q1013261,3424420.0,,,,"Fort Lee, New Jersey",2405799.0,,819223.0,,,,,11525
2363,08c757d6-8f76-11e1-848f-cfd5bf3ef515,,85978515.0,,,,5125954.0,Q6754994,3645392.0,,,,"Marathon, New York",2445442.0,,17414.0,,,,,792
2364,08c7a164-8f76-11e1-848f-cfd5bf3ef515,,85978517.0,,,,5126360.0,Q3462139,3644193.0,,,,"McGraw, New York",2448002.0,,1250281.0,,,,,793
2365,,,85975871.0,,,,5097801.0,Q120503,3422560.0,,,,"Fairview, Bergen County, New Jersey",2401883.0,,818820.0,,,,,4876
2366,,,85975323.0,,,,4504186.0,Q1084242,3468430.0,,,,"Somers Point, New Jersey",2495671.0,,237804.0,,,,,5330
2367,08bb6214-8f76-11e1-848f-cfd5bf3ef515,,85973421.0,,,,5677247.0,Q14704769,3067225.0,,,,"Shawmut, Montana",2491925.0,,102551.0,,,,,119
2368,08c52a56-8f76-11e1-848f-cfd5bf3ef515,,85978519.0,,,,5121169.0,Q486566,3635276.0,,,,"Homer, New York",2423722.0,,687991.0,,,,,945
2369,08bc471a-8f76-11e1-848f-cfd5bf3ef515,,85974677.0,,,,5081335.0,Q9095520,3151280.0,,,,"Walton, Nebraska",2513997.0,,1076686.0,,,,,107
2370,08b5aafe-8f76-11e1-848f-cfd5bf3ef515,,85974683.0,,,,5062951.0,Q1561558,3101220.0,,,,"Ames, Nebraska",2354278.0,,327107.0,,,,,228
2371,,,85975325.0,,,,4503682.0,Q1089405,3460600.0,,,,"Port Republic, New Jersey",2475465.0,,19140.0,,,,,4842
2372,08b08c18-8f76-11e1-848f-cfd5bf3ef515,,85976339.0,,,,4503204.0,Q1087077,3449560.0,,,,"Mystic Island, New Jersey",2456794.0,,486789.0,,,,,2556
2373,089c0aae-8f76-11e1-848f-cfd5bf3ef515,,85974689.0,,,,5076002.0,Q2841305,3140535.0,,,,"Raeville, Nebraska",2478127.0,,604142.0,,,,,373
2374,08c8e344-8f76-11e1-848f-cfd5bf3ef515,,85973791.0,,,,5073871.0,Q2187131,3134090.0,,,,"Newcastle, Nebraska",2459380.0,,1051397.0,,,,,933
2375,08a76688-8f76-11e1-848f-cfd5bf3ef515,,85974691.0,,,,5080039.0,Q2843561,3148340.0,,,,"Tamora, Nebraska",2503861.0,,354549.0,,,,,660
2376,08ca4c7a-8f76-11e1-848f-cfd5bf3ef515,,85973793.0,,,,5075579.0,Q953791,3139590.0,,,,"Plymouth, Nebraska",2474394.0,,156568.0,,,,,800
2377,08b8ab64-8f76-11e1-848f-cfd5bf3ef515,,85974693.0,,,,5070772.0,Q4164699,3124005.0,,,,"Inland, Nebraska",2427260.0,,156545.0,,,,,233
2378,08c4d664-8f76-11e1-848f-cfd5bf3ef515,,85973795.0,,,,5069919.0,Q2259007,3121835.0,,,,"Heartwell, Nebraska",2419401.0,,156542.0,,,,,798
2379,086bdc12-8f76-11e1-848f-cfd5bf3ef515,,85974695.0,,,,5693555.0,Q4165206,3104545.0,,,,"Berea, Nebraska",2362873.0,,195611.0,,,,,463
2380,08cadff0-8f76-11e1-848f-cfd5bf3ef515,,85973797.0,,,,5076174.0,Q2129824,3141235.0,,,,"Reynolds, Nebraska",2480459.0,,480894.0,,,,,803
2381,08cc9c8c-8f76-11e1-848f-cfd5bf3ef515,,85973799.0,,,,5079614.0,Q3287803,3147010.0,,,,"Steele City, Nebraska",2499437.0,,392152.0,,,,,910
2382,08bf5022-8f76-11e1-848f-cfd5bf3ef515,,85974545.0,,,,5063805.0,Q643040,3103950.0,,,,"Bellevue, Nebraska",2362026.0,,1051304.0,,,,,2178
2383,,,85974697.0,,,,5695970.0,Q2541735,3121030.0,,,,"Harrisburg, Nebraska",,,850366.0,,,,,765
2384,08c0c6d2-8f76-11e1-848f-cfd5bf3ef515,,85978603.0,,,,5112160.0,Q3459830,3613585.0,,,,"Central Square, New York",2377627.0,,354876.0,,,,,599
2385,08c5ee5a-8f76-11e1-848f-cfd5bf3ef515,,85975431.0,,,,5100008.0,Q1089880,3436810.0,,,,"Keyport, New Jersey",2432064.0,,822407.0,,,,,5881
2386,08b71ef2-8f76-11e1-848f-cfd5bf3ef515,,85972555.0,,,,4383462.0,Q3459244,2918496.0,,,,"Dawn, Missouri",2389755.0,,97955.0,,,,,44
2387,08b8c6f8-8f76-11e1-848f-cfd5bf3ef515,,85973113.0,,,,5659989.0,Q370945,3039775.0,,,,"Joplin, Montana",2429938.0,,1227062.0,,,,,490
2388,08be7f08-8f76-11e1-848f-cfd5bf3ef515,,85978605.0,,,,5107079.0,Q2417439,3601550.0,,,,"Altmar, New York",2353913.0,,354095.0,,,,,897
2389,08bd6082-8f76-11e1-848f-cfd5bf3ef515,,85973115.0,,,,5674698.0,Q7368088,3064375.0,,,,"Rosebud, Montana",2484620.0,,330183.0,,,,,111
2390,08bb9b08-8f76-11e1-848f-cfd5bf3ef515,,85972557.0,,,,4409686.0,Q968350,2969518.0,,,,"Spokane, Missouri",2497643.0,,1244492.0,,,,,815
2391,08c4ba08-8f76-11e1-848f-cfd5bf3ef515,,85972559.0,,,,4389733.0,Q2099086,2930772.0,,,,"Hartwell, Missouri",2418387.0,,1144508.0,,,,,611
2392,08bfc9e4-8f76-11e1-848f-cfd5bf3ef515,,85976723.0,,,,5458548.0,Q894492,3508580.0,,,,"Bosque Farms, New Mexico",2367058.0,,461940.0,,,,,668
2393,08be5cda-8f76-11e1-848f-cfd5bf3ef515,,85978607.0,,,,5106862.0,Q4325183,3601033.0,,,,"Albion (town), Orleans County, New York",2352763.0,,156877.0,,,,,665
2394,08c6278a-8f76-11e1-848f-cfd5bf3ef515,,85974549.0,,,,5071665.0,Q959456,3126385.0,,,,"La Vista, Nebraska",2434372.0,,1051370.0,,,,,977
2395,08ccc7ca-8f76-11e1-848f-cfd5bf3ef515,,85978523.0,,,,5140072.0,Q3273919,3671894.0,,,,"Suffern, New York",2501249.0,,157216.0,,,,,2591
2396,08c539b0-8f76-11e1-848f-cfd5bf3ef515,,85978615.0,,,,5121283.0,Q1378011,3635672.0,,,,"Hornell, New York",2424443.0,,463428.0,,,,,2177
2397,08c65534-8f76-11e1-848f-cfd5bf3ef515,,85978007.0,,,,5123954.0,Q3216911,3641135.0,,,,"Lancaster, New York",2436069.0,,157034.0,,,,,2935
2398,08baa4b4-8f76-11e1-848f-cfd5bf3ef515,,85972567.0,,,,4404004.0,Q3459753,2958574.0,,,,"Plevna, Missouri",2474266.0,,886629.0,,,,,125
2399,08ce3cd6-8f76-11e1-848f-cfd5bf3ef515,,85978525.0,,,,5143830.0,Q3273927,3680203.0,,,,"West Haverstraw, New York",2517162.0,,466994.0,,,,,822
2400,08c5de88-8f76-11e1-848f-cfd5bf3ef515,,85978011.0,,,,5123247.0,Q3452755,3639232.0,,,,"Kenmore, New York",2431484.0,,822344.0,,,,,960
2401,08c43b50-8f76-11e1-848f-cfd5bf3ef515,,85978619.0,,,,5119076.0,Q3708396,3630026.0,,,,"Granville, New York",2413205.0,,15025.0,,,,,1080
2402,08c4b10c-8f76-11e1-848f-cfd5bf3ef515,,85978131.0,,,,5120114.0,Q3461555,3632424.0,,,,"Harrisville, New York",2418161.0,,485318.0,,,,,526
2403,08c57b3c-8f76-11e1-848f-cfd5bf3ef515,,85975435.0,,,,5099702.0,Q1082542,3434200.0,,,,"Interlaken, New Jersey",2427324.0,,930315.0,,,,,3932
2404,08c41954-8f76-11e1-848f-cfd5bf3ef515,,85974467.0,,,,5695713.0,Q603450,3119350.0,,,,"Gordon, Nebraska",2412264.0,,850362.0,,,,,1066
2405,08c184c8-8f76-11e1-848f-cfd5bf3ef515,,85978135.0,,,,5113681.0,Q3459904,3618135.0,,,,"Copenhagen, New York",2384769.0,,234737.0,,,,,813
2406,08b58bd2-8f76-11e1-848f-cfd5bf3ef515,,85973423.0,,,,5636523.0,Q832600,3000175.0,,,,"Absarokee, Montana",2351651.0,,1052799.0,,,,,1405
2407,08b613f4-8f76-11e1-848f-cfd5bf3ef515,,85973119.0,,,,5640464.0,Q959337,3006925.0,,,,"Birney, Montana",2364612.0,,908211.0,,,,,496
2408,08c86be4-8f76-11e1-848f-cfd5bf3ef515,,85978307.0,,,,5127766.0,Q10751427,3648945.0,,,,"Mount Morris, New York",2455138.0,,280120.0,,,,,848
2409,08c0ddfc-8f76-11e1-848f-cfd5bf3ef515,,85978137.0,,,,5112327.0,Q5087566,3613981.0,,,,"Chateaugay (town), New York",2378627.0,,1241909.0,,,,,940
2410,08c03af0-8f76-11e1-848f-cfd5bf3ef515,,85978139.0,,,,5110786.0,Q3775687,3611154.0,,,,"Burke (village), New York",2371980.0,,11333.0,,,,,603
2411,,,85975527.0,,,,5106612.0,Q1083035,3482960.0,,,,"Wrightstown, New Jersey",2524166.0,,268785.0,,,,,4290
2412,08c023b2-8f76-11e1-848f-cfd5bf3ef515,,85978141.0,,,,5110477.0,Q3452941,3610286.0,,,,"Brushton, New York",2370811.0,,11248.0,,,,,868
2413,088c5d0c-8f76-11e1-848f-cfd5bf3ef515,,85974699.0,,,,5072096.0,Q4164693,3128140.0,,,,"Lindy, Nebraska",2439778.0,,1051375.0,,,,,584
2414,08cbbb96-8f76-11e1-848f-cfd5bf3ef515,,85978627.0,,,,5136371.0,Q2737044,3665354.0,,,,"Savona, New York",2489347.0,,959486.0,,,,,583
2415,08ce10a8-8f76-11e1-848f-cfd5bf3ef515,,85978623.0,,,,4833272.0,Q7975906,3678850.0,,,,"Wayland, New York",2515594.0,,1240466.0,,,,,758
2416,08c8e678-8f76-11e1-848f-cfd5bf3ef515,,85975131.0,,,,5090229.0,Q2417067,,,,,"Newfields, New Hampshire",2459443.0,,,,,,,888
2417,08cc91d8-8f76-11e1-848f-cfd5bf3ef515,,85973943.0,,,,5079541.0,Q952873,3146800.0,,,,"Stanton, Nebraska",2499028.0,,1051422.0,,,,,860
2418,,,85976447.0,,,,5098739.0,Q5639431,,,,,"Hainesburg, New Jersey",,,,,,,,849
2419,08beb536-8f76-11e1-848f-cfd5bf3ef515,,85978639.0,,,,5107322.0,Q4789807,3602550.0,,,,"Argyle, New York",2355783.0,,10082.0,,,,,854
2420,,,85975327.0,,,,4503646.0,Q1084372,3459640.0,,,,"Pleasantville, New Jersey",2474227.0,,153953.0,,,,,4940
2421,08bb7696-8f76-11e1-848f-cfd5bf3ef515,,85976143.0,,,,5104698.0,Q3471923,3467860.0,,,,"Skillman, New Jersey",2494329.0,,156836.0,,,,,1169
2422,,,85975927.0,,,,5103301.0,Q928724,3463360.0,,,,"River Edge, New Jersey",2481815.0,,465497.0,,,,,6180
2423,08bab2a6-8f76-11e1-848f-cfd5bf3ef515,,85976457.0,,,,5102858.0,Q7230816,3460450.0,,,,"Port Murray, New Jersey",2475440.0,,238406.0,,,,,816
2424,,,85976459.0,,,,5095189.0,Q4754003,,,,,"Anderson, New Jersey",,,,,,,,669
2425,08c4863c-8f76-11e1-848f-cfd5bf3ef515,,85978013.0,,,,5119833.0,Q742785,3631643.0,,,,"Hamburg, New York",2416511.0,,820631.0,,,,,2369
2426,088967dc-8f76-11e1-848f-cfd5bf3ef515,,85976147.0,,,,5100050.0,Q371824,3436930.0,,,,"Kingston, New Jersey",2432785.0,,476750.0,,,,,1999
2427,086ec486-8f76-11e1-848f-cfd5bf3ef515,,85976461.0,,,,5095979.0,Q4972361,3408020.0,,,,"Broadway, New Jersey",2369589.0,,327261.0,,,,,662
2428,08cc8620-8f76-11e1-848f-cfd5bf3ef515,,85978015.0,,,,5139298.0,Q3453137,3670442.0,,,,"Springville, New York",2498524.0,,1051743.0,,,,,964
2429,08bcb826-8f76-11e1-848f-cfd5bf3ef515,,85976149.0,,,,5104755.0,Q1084176,3468370.0,,,,"Somerset, New Jersey",22664138.0,,843121.0,,,,,1782
2430,,N68300486962355739641,85975143.0,Hanover%2C_New_Hampshire,,,5087168.0,Q131908,3333780.0,en.hanover_new_hampshire,,,"Hanover, New Hampshire",2417130.0,,820741.0,,,,,1873
