,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
4127,,,101814173.0,,,,640372.0,Q200443,,,,,Pylkönmäki,,,1151714.0,,,,,96
4128,08cbbdd0-8f76-11e1-848f-cfd5bf3ef515,,85939871.0,,,,4249520.0,Q2334359,1767873.0,,,,"Sawyerville, Illinois",2489418.0,,481644.0,,,,,471
4129,,,101838103.0,,,,2888436.0,Q554084,,,,,Klein Nordende,,,1039398.0,,,,,36
4130,,,85939873.0,,,,4248554.0,Q2672190,1766196.0,,,,"Royal Lakes, Illinois",,,588486.0,,,,,1042
4131,,,101814177.0,,,,648738.0,Q990553,,,,,Laukaa,12590715.0,,22402.0,,,,,828
4132,08c9bc56-8f76-11e1-848f-cfd5bf3ef515,,85939877.0,,,,4246587.0,Q2319494,1757329.0,,,,"Palmyra, Illinois",2467846.0,,1251833.0,,,,,477
4133,,,101838107.0,,,,2895569.0,Q16073,,,,,Itzehoe,663806.0,,1208506.0,,,,,409
4134,,,101815285.0,,,,652305.0,Q6419813,,,,,Klaukkala,567550.0,,1032410.0,,,,,242
4135,,,101822223.0,,,,7302786.0,Q93247,,,,,Haselbachtal,,,2.0,,,,,254
4136,08c8f7e4-8f76-11e1-848f-cfd5bf3ef515,,85939879.0,,,,4245723.0,Q575946,1753039.0,,,,"Nilwood, Illinois",2459997.0,,1145390.0,,,,,463
4137,,,101814179.0,,,,634456.0,Q3246585,,,,,Tikkakoski,573947.0,,55235.0,,,,,142
4138,07174f18-8f76-11e1-848f-cfd5bf3ef515,,101822225.0,,,,2919609.0,Q93232,,,,,Göda,12625733.0,,7663.0,,,,,155
4139,,,101814181.0,,,,659024.0,Q543717,,,,,Hankasalmi,12590700.0,,22381.0,,,,,337
4140,07174f7c-8f76-11e1-848f-cfd5bf3ef515,,101822227.0,,,,2913328.0,Q93243,,,,,Guttau,12625735.0,,1166336.0,,,,,100
4141,0a55e7e8-8f76-11e1-848f-cfd5bf3ef515,,101881009.0,,,,3034326.0,Q82639,,,,,Capraia e Limite,578622.0,,323022.0,,,http://en.wikipedia.org/wiki/Capraia_e_Limite,6736462.0,54
4142,12b25e94-8f76-11e1-848f-cfd5bf3ef515,,101852119.0,,,,3178550.0,Q9287,,,,,Claviere,714212.0,,877927.0,,,,,176
4143,,,101926959.0,,,,944263.0,Q2416618,,,,,Verkeerdevlei,,,,,,,,70
4144,06a6e00c-8f76-11e1-848f-cfd5bf3ef515,,101876019.0,,,,2660719.0,Q66593,,,,,Frenkendorf,782489.0,,1220443.0,,,,,2116
4145,,,101926961.0,,,,1004303.0,Q1014580,,,,,Ficksburg,,,276199.0,,,,,1068
4146,,,101838111.0,,,,2867527.0,Q635202,,,,,Münsterdorf,,,93379.0,,,,,35
4147,,,101926965.0,,,,1013266.0,Q1102116,,,,,Clocolan,1580392.0,,945133.0,,,,,129
4148,,,101838113.0,,,,2857347.0,Q556261,,,,,Oelixdorf,,,1038833.0,,,,,35
4149,,,101838115.0,,,,2944627.0,Q635210,,,,,Breitenburg,,,94056.0,,,,,58
4150,06a744b6-8f76-11e1-848f-cfd5bf3ef515,,101876021.0,,,,2659891.0,Q68972,,,,,Liestal,783161.0,,320326.0,,,,,2784
4151,08cb25c8-8f76-11e1-848f-cfd5bf3ef515,,85940385.0,,,,4907985.0,Q2339403,1765156.0,,,,"Rockton, Illinois",2483500.0,,155831.0,,,,,704
4152,12ae65be-8f76-11e1-848f-cfd5bf3ef515,,101830319.0,,,,3170899.0,Q18475898,,,,,,720404.0,,9.0,,,,,2354
4153,08c9eba4-8f76-11e1-848f-cfd5bf3ef515,,85940387.0,,,,4905572.0,Q2672428,1758408.0,,,,"Pecatonica, Illinois",2469868.0,,464997.0,,,,,1439
4154,,,101818301.0,,,,2614515.0,Q1006003,,,,,Rørvig,556726.0,,1263103.0,,,,,470
4155,0a4018dc-8f76-11e1-848f-cfd5bf3ef515,,101880001.0,,,,2991890.0,Q7951457,,,,,WJXT,613187.0,,1229900.0,,,http://en.wikipedia.org/wiki/WJXT,1453424.0,2323
4156,12b369c4-8f76-11e1-848f-cfd5bf3ef515,,101852125.0,,,,3176577.0,Q9367,,,,,Frassinetto,715805.0,,277813.0,,,,,86
4157,0a498570-8f76-11e1-848f-cfd5bf3ef515,,101880003.0,,,,2988410.0,Q5492810,,,,,Puerto Chacabuco,615767.0,,1230423.0,,,http://en.wikipedia.org/wiki/Puerto_Chacabuco,7291661.0,165
4158,12b3c75c-8f76-11e1-848f-cfd5bf3ef515,,101830327.0,,,,3175864.0,Q23590,,,,,Gravellona Toce,716366.0,,908387.0,,,,,60
4159,,,101926999.0,,,,1004962.0,Q985827,,,,,Estcourt,,,276201.0,,,,,2390
4160,01a469da-8f76-11e1-848f-cfd5bf3ef515,,101859081.0,,,,618619.0,Q2437523,,,,,Bahmut,480039.0,,6.0,,,,,35
4161,0a584182-8f76-11e1-848f-cfd5bf3ef515,,101830331.0,,,,3028797.0,Q598624,,,,,Canohès,582943.0,,1042528.0,,,,,35
4162,0a5e4514-8f76-11e1-848f-cfd5bf3ef515,,101830333.0,,,,2972317.0,Q526762,,,,,Villalbilla de Burgos,628885.0,,930817.0,,,http://en.wikipedia.org/wiki/Villalbilla_de_Burgos,13161122.0,47
4163,,,101865057.0,,,,617040.0,Q2457170,,,,,"Jura, Transnistria",,,,,,,,56
4164,0a4eedda-8f76-11e1-848f-cfd5bf3ef515,,101830335.0,,,,3029118.0,Q4081164,,,,,Bay du Nord River,582708.0,,246706.0,,,http://en.wikipedia.org/wiki/Bay_du_Nord_River,12973758.0,133
4165,08942834-8f76-11e1-848f-cfd5bf3ef515,,85940389.0,,,,4903568.0,Q2205149,1752701.0,,,,"New Milford, Illinois",28338416.0,,155805.0,,,,,577
4166,0a4969c8-8f76-11e1-848f-cfd5bf3ef515,,101880015.0,,,,2977568.0,Q13645,,,,,Tempio Pausania,626365.0,,1232466.0,,,http://en.wikipedia.org/wiki/Tempio_Pausania,44306.0,219
4167,,,101838117.0,,,,2881939.0,Q638314,,,,,Lägerdorf,669797.0,,1078617.0,,,,,35
4168,,,101864051.0,,,,712416.0,Q819126,,,,,Berestechko,,,128810.0,,,,,207
4169,0a659170-8f76-11e1-848f-cfd5bf3ef515,,101840249.0,,,,2967916.0,Q501953,,,,,Badonviller,632442.0,,1156333.0,,,http://en.wikipedia.org/wiki/Badonviller,3975960.0,68
4170,,,101838121.0,,,,2815392.0,Q536506,,,,,Wahlstedt,703239.0,,1038186.0,,,,,118
4171,,,101826253.0,,,,771869.0,Q9283464,,,,,Góra Motyczna,494283.0,,297231.0,,,,,97
4172,,,101826255.0,,,,775788.0,Q932824,,,,,"Bobrowa, Podkarpackie Voivodeship",486728.0,,294019.0,,,,,102
4173,,,101847119.0,,,,459283.0,Q191120,,,,,Jēkabpils,852835.0,,894630.0,,,,,890
4174,,,101826257.0,,,,762584.0,Q7143161,,,,,Paszczyna,511771.0,,252400.0,,,,,84
4175,06a84190-8f76-11e1-848f-cfd5bf3ef515,,101876023.0,,,,2657915.0,Q63986,,,,,Zofingen,784778.0,,459664.0,,,,,1491
4176,,,101822231.0,,,,2861982.0,Q7033,,,,,Nordhausen,680377.0,,892137.0,,,,,4231
4177,,,101865059.0,,,,618467.0,Q2457180,,,,,Butuceni,,,,,,,,69
4178,,,101826259.0,,,,775136.0,Q4981461,,,,,"Brzeźnica, Podkarpackie Voivodeship",488100.0,,215487.0,,,,,95
4179,,,101822233.0,,,,2954069.0,Q675910,,,,,Auleben,,,94182.0,,,,,27
4180,06a78e4e-8f76-11e1-848f-cfd5bf3ef515,,101876025.0,,,,2659303.0,Q68220,,,,,Oftringen,783645.0,,889268.0,,,,,1668
4181,,,101826263.0,,,,755775.0,Q1877335,,,,,Gmina Wierzchosławice,24548646.0,,192580.0,,,,,115
4182,,,101822235.0,,,,2947837.0,Q517311,,,,,Bleicherode,639460.0,,1230510.0,,,,,166
4183,0a48b276-8f76-11e1-848f-cfd5bf3ef515,,101880031.0,,,,3023964.0,Q21580,,,,,Condé-Northen,586749.0,,326285.0,,,,,31
4184,,,101822237.0,,,,2864086.0,Q389951,,,,,Neustadt/Harz,,,2.0,,,,,140
4185,,,101826265.0,,,,755390.0,Q1089052,,,,,Wojnicz,12617433.0,,1078174.0,,,,,769
4186,06a6817a-8f76-11e1-848f-cfd5bf3ef515,,101876027.0,,,,2661374.0,Q64099,,,,,Brugg,781925.0,,141180.0,,,,,8871
4187,,,101822239.0,,,,2818060.0,Q303979,,,,,Uthleben,,,1038246.0,,,,,26
4188,0a49119e-8f76-11e1-848f-cfd5bf3ef515,,101880035.0,,,,2975420.0,Q969200,,,,,Artesa de Segre,621514.0,,1231481.0,,,http://en.wikipedia.org/wiki/Artesa_de_Segre,6274761.0,216
4189,08c72018-8f76-11e1-848f-cfd5bf3ef515,,85940391.0,,,,4900801.0,Q1013494,1745726.0,,,,"Machesney Park, Illinois",2443737.0,,823839.0,,,,,918
4190,,,101838131.0,,,,3208554.0,Q550364,,,,,Lohe-Rickelshof,,,95270.0,,,,,36
4191,,,101880039.0,,,,2980746.0,Q42580,,,,,Dairago,627393.0,,341637.0,,,http://en.wikipedia.org/wiki/Dairago,6703408.0,76
4192,01a56c7c-8f76-11e1-848f-cfd5bf3ef515,,101875055.0,,,,617176.0,Q2453668,,,,,Unțești,481524.0,,6.0,,,,,28
4193,0a47fdae-8f76-11e1-848f-cfd5bf3ef515,,101880041.0,,,,3023205.0,Q23001,,,,,Coume,587328.0,,326520.0,,,,,27
4194,,,101838133.0,,,,2872100.0,Q498545,,,,,Meldorf,674681.0,,1219320.0,,,,,246
4195,08ce057c-8f76-11e1-848f-cfd5bf3ef515,,85940393.0,,,,4252573.0,Q2347018,1779241.0,,,,"Watson, Illinois",2515311.0,,279974.0,,,,,533
4196,06ef73da-8f76-11e1-848f-cfd5bf3ef515,,101850071.0,,,,145967.0,Q5549853,,,,,"Gerani, Cyprus",841777.0,,9.0,,,,,57
4197,,,101838135.0,,,,2875130.0,Q554187,,,,,Lunden,,,1039179.0,,,,,173
4198,08522042-8f76-11e1-848f-cfd5bf3ef515,,101831201.0,,,,3110962.0,Q493806,,,,,Langreo,55965691.0,,889675.0,,,,,467
4199,,,101838137.0,,,,2869783.0,Q818718,,,,,Mönkeberg,,,1039069.0,,,,,44
4200,08c26f8c-8f76-11e1-848f-cfd5bf3ef515,,85940395.0,,,,4890327.0,Q569966,1721280.0,,,,"Durand, Illinois",2394664.0,,472961.0,,,,,730
4201,083dd57e-8f76-11e1-848f-cfd5bf3ef515,,101831203.0,,,,3116138.0,Q963662,,,,,"Moreda, Aller",767793.0,,903069.0,,,,,118
4202,0a4647b6-8f76-11e1-848f-cfd5bf3ef515,,101880043.0,,,,2983061.0,Q2403129,,,,,Krvavci,619803.0,,1231180.0,,,http://en.wikipedia.org/wiki/Krvavci,13749364.0,42
4203,084270c0-8f76-11e1-848f-cfd5bf3ef515,,101831205.0,,,,3107317.0,Q5199183,,,,,Ujo,776242.0,,1168620.0,,,,,47
4204,06ef3370-8f76-11e1-848f-cfd5bf3ef515,,101850077.0,,,,146424.0,Q6437071,,,,,"Krini, Cyprus",841425.0,,9.0,,,,,53
4205,08c1744c-8f76-11e1-848f-cfd5bf3ef515,,85944857.0,,,,4852458.0,Q1934104,1915645.0,,,,"Conesville, Iowa",2384106.0,,1050077.0,,,,,761
4206,08435dbe-8f76-11e1-848f-cfd5bf3ef515,,101831207.0,,,,3108569.0,Q6132683,,,,,Sotrondio,774946.0,,1075389.0,,,,,195
4207,,,101820247.0,,,,765749.0,Q384244,,,,,Łuków,12616688.0,,129316.0,,,,,939
4208,08c3ab2c-8f76-11e1-848f-cfd5bf3ef515,,85944859.0,,,,4857911.0,Q572375,1929280.0,,,,"Fruitland, Iowa",2407960.0,,1034136.0,,,,,806
4209,,,101863113.0,,,,3076774.0,Q3500106,,,,,Dolní Marklovice,,,1.0,,,,,996
4210,,,101848147.0,,,,258500.0,Q1819480,,,,,Leonidio,,,202446.0,,,,,715
4211,0326f3ae-8f76-11e1-848f-cfd5bf3ef515,,101874007.0,,,,2760854.0,Q253639,,,,,Wörgl,551426.0,,1062247.0,,,,,576
4212,06ab4ffc-8f76-11e1-848f-cfd5bf3ef515,,101876035.0,,,,2658011.0,Q27576,,,,,Wettingen,29397634.0,,960429.0,,,,,1221
4213,,,101863115.0,,,,6548729.0,Q93287,,,,,Ralbitz-Rosenthal,,,631205.0,,,,,125
4214,12b79fda-8f76-11e1-848f-cfd5bf3ef515,,101844209.0,,,,3168288.0,Q10271,,,,,San Giorio di Susa,722602.0,,992593.0,,,,,61
4215,08c88a48-8f76-11e1-848f-cfd5bf3ef515,,85944863.0,,,,4868404.0,Q955896,1955110.0,,,,"Muscatine, Iowa",2456569.0,,354231.0,,,,,3172
4216,08c8f3fc-8f76-11e1-848f-cfd5bf3ef515,,85944865.0,,,,4868940.0,Q1904500,1956685.0,,,,"Nichols, Iowa",2459853.0,,1050204.0,,,,,771
4217,0a43f39e-8f76-11e1-848f-cfd5bf3ef515,,101811217.0,,,,2983143.0,Q1024519,,,,,Rœux,619749.0,,338719.0,,,,,109
4218,08ccac7c-8f76-11e1-848f-cfd5bf3ef515,,85944867.0,,,,4877605.0,Q655270,1975450.0,,,,"Stockton, Iowa",2500088.0,,1034157.0,,,,,756
4219,0a44e880-8f76-11e1-848f-cfd5bf3ef515,,101880053.0,,,,3014353.0,Q22382,,,,,Guerting,593983.0,,329397.0,,,,,27
4220,,,101880055.0,,,,2974757.0,Q960756,,,,,Collarada,,,580141.0,,,http://en.wikipedia.org/wiki/Collarada,6109323.0,83
4221,,,101813269.0,,,,2846722.0,Q521160,,,,,Rimpar,688765.0,,1224915.0,,,,,249
4222,08cc5754-8f76-11e1-848f-cfd5bf3ef515,,85940961.0,,,,4250334.0,Q945178,1770889.0,,,,"South Jacksonville, Illinois",2496388.0,,466101.0,,,,,594
4223,071d2078-8f76-11e1-848f-cfd5bf3ef515,,101813271.0,,,,2922271.0,Q527345,,,,,Gaukönigshofen,12635484.0,,142543.0,,,,,26
4224,,,101850079.0,,,,146151.0,Q4816753,,,,,Pileri,,,9.0,,,,,60
4225,071d1b46-8f76-11e1-848f-cfd5bf3ef515,,101813273.0,,,,2851863.0,Q508243,,,,,Prosselsheim,15002745.0,,49098.0,,,,,25
4226,,,101874009.0,,,,2770369.0,Q387186,,,,,Oberalm,,,2.0,,,,,43
4227,06d32a4a-8f76-11e1-848f-cfd5bf3ef515,,101816153.0,,,,2714009.0,Q1021169,,,,,Forsbacka,22527154.0,,205634.0,,,,,66
4228,0a45c2fa-8f76-11e1-848f-cfd5bf3ef515,,101880061.0,,,,2974533.0,Q621576,,,,,Estarrona,622170.0,,184236.0,,,http://en.wikipedia.org/wiki/Estarrona,2896566.0,70
4229,0a537be8-8f76-11e1-848f-cfd5bf3ef515,,101828269.0,,,,2986795.0,Q214598,,,,,Plérin,616885.0,,244096.0,,,,,90
4230,08c3e0ec-8f76-11e1-848f-cfd5bf3ef515,,85940963.0,,,,4239368.0,Q2321885,1729041.0,,,,"Germantown, Illinois",2409800.0,,1244380.0,,,,,821
4231,071d1d08-8f76-11e1-848f-cfd5bf3ef515,,101813275.0,,,,2822903.0,Q508367,,,,,Theilheim,699164.0,,904789.0,,,,,26
4232,,,101820251.0,,,,758157.0,Q219106,,,,,Stoczek Łukowski,24548665.0,,59624.0,,,,,221
4233,,,101812331.0,,,,2959489.0,Q183485,,,,,Adenau,633382.0,,1143540.0,,,,,710
4234,,,101823383.0,,,,2925630.0,Q71104,,,,,"Frankenberg, Saxony",650206.0,,475935.0,,,,,66
4235,0a51157e-8f76-11e1-848f-cfd5bf3ef515,,101828271.0,,,,3007666.0,Q224975,,,,,Langueux,601267.0,,782848.0,,,,,42
4236,,,101820253.0,,,,3096079.0,Q988663,,,,,Kłodawa,24547416.0,,1043182.0,,,,,479
4237,06d38936-8f76-11e1-848f-cfd5bf3ef515,,101816155.0,,,,2680075.0,Q54756,,,,,Sandviken,903424.0,,916313.0,,,,,401
4238,,,101820255.0,,,,3100880.0,Q554294,,,,,"Gmina Dąbie, Greater Poland Voivodeship",24547856.0,,59479.0,,,,,172
4239,0322a9d4-8f76-11e1-848f-cfd5bf3ef515,,101874013.0,,,,2774612.0,Q663065,,,,,Katzelsdorf,542320.0,,1156250.0,,,,,47
4240,06ef0544-8f76-11e1-848f-cfd5bf3ef515,,101850083.0,,,,146774.0,Q2333522,,,,,"Asomatos, Kyrenia",841158.0,,9.0,,,,,133
4241,06d370b8-8f76-11e1-848f-cfd5bf3ef515,,101816157.0,,,,2706057.0,Q62329,,,,,Hofors,893125.0,,246752.0,,,,,122
4242,0a532f1c-8f76-11e1-848f-cfd5bf3ef515,,101828275.0,,,,3007919.0,Q193618,,,,,Lancieux,601110.0,,144334.0,,,,,131
4243,,,101813277.0,,,,2932748.0,Q481834,,,,,Eibelstadt,646872.0,,1234939.0,,,,,376
4244,06d3c9d2-8f76-11e1-848f-cfd5bf3ef515,,101816159.0,,,,2725192.0,Q2089974,,,,,Årsunda,885106.0,,901328.0,,,,,55
4245,,,101820257.0,,,,3095797.0,Q52853,,,,,Koło,,,1043179.0,,,,,717
4246,0a53f7ee-8f76-11e1-848f-cfd5bf3ef515,,101828279.0,,,,2986695.0,Q868543,,,,,Ploubalay,616973.0,,143776.0,,,,,95
4247,,,101820259.0,,,,3098173.0,Q557417,,,,,Gmina Grzegorzew,12617242.0,,331978.0,,,,,115
4248,,,101831215.0,,,,678666.0,Q2546984,,,,,,,,275302.0,,,,,2354
4249,0a5345f6-8f76-11e1-848f-cfd5bf3ef515,,101828281.0,,,,2984759.0,Q665253,,,,,Quévert,618578.0,,1230942.0,,,,,41
4250,0a48c7ca-8f76-11e1-848f-cfd5bf3ef515,,101816165.0,,,,3020138.0,Q5136681,,,,,Cluster Islands,589698.0,,1226592.0,,,http://en.wikipedia.org/wiki/Cluster_Islands,3540665.0,39
4251,,,101820261.0,,,,3094638.0,Q999644,,,,,Krośniewice,24548455.0,,59580.0,,,,,234
4252,,,101820263.0,,,,3100772.0,Q2326486,,,,,Gmina Dąbrowice,12616955.0,,23913.0,,,,,117
4253,0a53e542-8f76-11e1-848f-cfd5bf3ef515,,101828283.0,,,,3021356.0,Q201311,,,,,Dinan,588777.0,,474594.0,,,,,729
4254,,,101831217.0,,,,685934.0,Q2721415,,,,,,,,275387.0,,,,,2354
4255,,,101813279.0,,,,2920652.0,Q536433,,,,,Giebelstadt,652475.0,,764633.0,,,,,409
4256,,,101812333.0,,,,2891640.0,Q563845,,,,,Kempenich,,,142302.0,,,,,27
4257,0a56ba10-8f76-11e1-848f-cfd5bf3ef515,,101828285.0,,,,3007496.0,Q456814,,,,,Lanvallay,601394.0,,23970.0,,,,,48
4258,,,101820265.0,,,,3084237.0,Q1113241,,,,,Gmina Sulęcin,,,94513.0,,,,,163
4259,0a448a52-8f76-11e1-848f-cfd5bf3ef515,,101816169.0,,,,3013350.0,Q22739,,,,,Hettange-Grande,594785.0,,243889.0,,,,,130
4260,,,101820269.0,,,,3083264.0,Q995903,,,,,Torzym,24547552.0,,1189873.0,,,,,266
4261,0a54410e-8f76-11e1-848f-cfd5bf3ef515,,101828287.0,,,,2987863.0,Q239943,,,,,Perros-Guirec,616152.0,,143818.0,,,,,301
4262,,,101812337.0,,,,2813787.0,Q554295,,,,,Wassenach,,,1038136.0,,,,,27
4263,,,101820271.0,,,,3094488.0,Q950681,,,,,Krzeszyce,502753.0,,1056800.0,,,,,143
4264,0a607b36-8f76-11e1-848f-cfd5bf3ef515,,101829221.0,,,,3030553.0,Q6920854,,,,,Mount Galwey,581594.0,,324341.0,,,http://en.wikipedia.org/wiki/Mount_Galwey,3310660.0,63
4265,,,101820273.0,,,,3085520.0,Q1012582,,,,,Słońsk,12616765.0,,49122.0,,,,,618
4266,,,101845285.0,,,,3196682.0,Q15889,,,,,Lenart v Slovenskih Goricah,530584.0,,147190.0,,,,,243
4267,,,101812341.0,,,,3207697.0,Q628840,,,,,Dreikirchen,,,848118.0,,,,,595
4268,,,101826267.0,,,,755885.0,Q7999001,,,,,"Wielka Wieś, Tarnów County",524427.0,,309769.0,,,,,96
4269,0a62317e-8f76-11e1-848f-cfd5bf3ef515,,101829223.0,,,,2997439.0,Q460787,,,,,Louhans,608739.0,,1341686.0,,,,,120
4270,08be47b8-8f76-11e1-848f-cfd5bf3ef515,,85940175.0,,,,4882920.0,Q353080,1700243.0,,,,"Addison, Illinois",2352020.0,,1050309.0,,,,,1027
4271,06d07f34-8f76-11e1-848f-cfd5bf3ef515,,101817169.0,,,,2673829.0,Q2103821,,,,,Stigtomta,906007.0,,420220.0,,,,,63
4272,12b8face-8f76-11e1-848f-cfd5bf3ef515,,101837119.0,,,,3165894.0,Q3981579,,,,,,724731.0,,1349858.0,,,,,2354
4273,,,101823385.0,,,,2926147.0,Q71166,,,,,Flöha,649990.0,,241047.0,,,,,76
4274,0a56bdee-8f76-11e1-848f-cfd5bf3ef515,,101828291.0,,,,2986699.0,Q225616,,,,,Plouaret,616969.0,,1041293.0,,,,,58
4275,08c063e0-8f76-11e1-848f-cfd5bf3ef515,,85940887.0,,,,4886255.0,Q577862,1710487.0,,,,"Calumet City, Illinois",2373412.0,,1050326.0,,,,,1764
4276,01a4a99a-8f76-11e1-848f-cfd5bf3ef515,,101858033.0,,,,618018.0,Q2452962,,,,,Cornova,480394.0,,1.0,,,,,67
4277,08bfc1b0-8f76-11e1-848f-cfd5bf3ef515,,85939997.0,,,,4885305.0,Q2119143,1707237.0,,,,"Bonfield, Illinois",2366650.0,,195754.0,,,,,652
4278,06d004fa-8f76-11e1-848f-cfd5bf3ef515,,101817173.0,,,,2687700.0,Q54356,,,,,Nyköping,900279.0,,3725.0,,,,,1939
4279,,,101842361.0,,,,764241.0,Q1642884,,,,,Muszyna,508486.0,,905396.0,,,,,458
4280,0a44f0fa-8f76-11e1-848f-cfd5bf3ef515,,101816171.0,,,,3034698.0,Q39493,,,,,Cantello,578346.0,,928398.0,,,http://en.wikipedia.org/wiki/Cantello,6700394.0,110
4281,,,101874017.0,,,,2773680.0,Q701179,,,,,Köstendorf,,,7.0,,,,,65
4282,,,101858035.0,,,,617773.0,Q2453654,,,,,Năpădeni,,,1.0,,,,,69
4283,,,101842365.0,,,,769885.0,Q6454315,,,,,Kąclowa,497945.0,,298699.0,,,,,88
4284,12d33ef2-8f76-11e1-848f-cfd5bf3ef515,,101837129.0,,,,3166540.0,Q18487432,,,,,Signa,20143919.0,,558172.0,,,,,232
4285,0a53afdc-8f76-11e1-848f-cfd5bf3ef515,,101828297.0,,,,2971893.0,Q622475,,,,,Trélévern,629212.0,,1040590.0,,,,,34
4286,0a457ea8-8f76-11e1-848f-cfd5bf3ef515,,101816175.0,,,,2974609.0,Q22299,,,,,Sierck-les-Bains,622113.0,,902544.0,,,,,37
4287,,,101842375.0,,,,776181.0,Q2030451,,,,,Biała Niżna,485962.0,,293741.0,,,,,225
4288,07eb934a-8f76-11e1-848f-cfd5bf3ef515,,101816177.0,,,,588780.0,Q86206,,,,,Saue,845401.0,,266751.0,,,,,667
4289,0a49047e-8f76-11e1-848f-cfd5bf3ef515,,101880069.0,,,,3014810.0,Q22008,,,,,Gravelotte,593671.0,,1020660.0,,,,,180
4290,071d217c-8f76-11e1-848f-cfd5bf3ef515,,101813285.0,,,,2917578.0,Q527459,,,,,Greußenheim,654126.0,,142496.0,,,,,25
4291,08c86d1a-8f76-11e1-848f-cfd5bf3ef515,,85939881.0,,,,4245045.0,Q575594,1751024.0,,,,"Mount Olive, Illinois",2455211.0,,326406.0,,,,,604
4292,0a514d28-8f76-11e1-848f-cfd5bf3ef515,,101828301.0,,,,2971723.0,Q471076,,,,,Trévou-Tréguignec,629353.0,,567806.0,,,,,2601
4293,,,101845289.0,,,,6956380.0,Q283389,,,,,Šentilj v Slovenskih Goricah,531497.0,,988370.0,,,,,118
4294,,,101823389.0,,,,2915076.0,Q71117,,,,,Großschirma,655193.0,,210692.0,,,,,46
4295,0a43c50e-8f76-11e1-848f-cfd5bf3ef515,,101811223.0,,,,3032815.0,Q1433031,,,,,Tawau Airport,579825.0,,1042664.0,,,http://en.wikipedia.org/wiki/Tawau_Airport,3796653.0,611
4296,06d35d6c-8f76-11e1-848f-cfd5bf3ef515,,101816183.0,,,,2667876.0,Q3582130,,,,,Torsby,907866.0,,686400.0,,,,,111
4297,075d0b70-8f76-11e1-848f-cfd5bf3ef515,,101813287.0,,,,2815132.0,Q548995,,,,,"Waldbrunn, Bavaria",703391.0,,178502.0,,,,,25
4298,08cdb1c6-8f76-11e1-848f-cfd5bf3ef515,,85939883.0,,,,4252025.0,Q577544,1777863.0,,,,"Vienna, Illinois",2512171.0,,263897.0,,,,,973
4299,0a63ee1a-8f76-11e1-848f-cfd5bf3ef515,,101829225.0,,,,2974175.0,Q763945,,,,,Josa,622445.0,,1231647.0,,,http://en.wikipedia.org/wiki/Josa,13170899.0,34
4300,,,101816185.0,,,,2707057.0,Q1592909,,,,,Heby,12587454.0,,1251231.0,,,,,58
4301,,,101842379.0,,,,3086608.0,Q7384724,,,,,"Rybarzowice, Silesian Voivodeship",516769.0,,1216841.0,,,,,111
4302,075d0c06-8f76-11e1-848f-cfd5bf3ef515,,101813289.0,,,,2815127.0,Q536490,,,,,Waldbüttelbrunn,703394.0,,1038169.0,,,,,161
4303,,,101819209.0,,,,3090245.0,Q302024,,,,,Gmina Okonek,24548122.0,,1043155.0,,,,,162
4304,0a44f0c8-8f76-11e1-848f-cfd5bf3ef515,,101811229.0,,,,2979162.0,Q34314,,,,,Ospedaletto Euganeo,624901.0,,143483.0,,,http://en.wikipedia.org/wiki/Ospedaletto_Euganeo,6717309.0,103
4305,06d031b4-8f76-11e1-848f-cfd5bf3ef515,,101817175.0,,,,2670536.0,Q2717853,,,,,Svalsta,20151742.0,,53563.0,,,,,45
4306,074212de-8f76-11e1-848f-cfd5bf3ef515,,101813291.0,,,,2913587.0,Q510716,,,,,Güntersleben,12635441.0,,954275.0,,,,,26
4307,,,101819211.0,,,,3100489.0,Q990837,,,,,Debrzno,491510.0,,1058700.0,,,,,80
4308,,,101824185.0,,,,3070223.0,Q1010667,,,,,Mšeno,794318.0,,1168799.0,,,,,158
4309,,,101860057.0,,,,690804.0,Q4469164,,,,,"Uhryniv, Tysmenytsia Raion",,,128224.0,,,,,129
4310,0a400d1a-8f76-11e1-848f-cfd5bf3ef515,,101880079.0,,,,3013551.0,Q6921976,,,,,Mount Major,594616.0,,1227375.0,,,http://en.wikipedia.org/wiki/Mount_Major,14789030.0,140
4311,06d047b2-8f76-11e1-848f-cfd5bf3ef515,,101817177.0,,,,2725277.0,Q2742521,,,,,Arnö,15002506.0,,918665.0,,,,,255
4312,0a5125e6-8f76-11e1-848f-cfd5bf3ef515,,101828305.0,,,,2971929.0,Q235297,,,,,Tréguier,629181.0,,977417.0,,,,,618
4313,0a47e3aa-8f76-11e1-848f-cfd5bf3ef515,,101811233.0,,,,3012725.0,Q852015,,,,,Isbergues,595253.0,,1246619.0,,,,,418
4314,,,101819213.0,,,,3097420.0,Q199970,,,,,Jastrowie,24547389.0,,206224.0,,,,,253
4315,,,101819215.0,,,,3094813.0,Q741667,,,,,Krajenka,24547619.0,,516352.0,,,,,437
4316,,,101845293.0,,,,3192570.0,Q2749254,,,,,Prebold,,,1043979.0,,,,,337
4317,0a4997b8-8f76-11e1-848f-cfd5bf3ef515,,101811235.0,,,,3038075.0,Q373944,,,,,Allouagne,575811.0,,183070.0,,,,,120
