,wk_page_id,wk_name,wiki_id
1,507087,Catawba,Q402075
2,121996,"Wabasha, Minnesota",Q612217
3,536856,Red Lake,Q400869
4,1024995,Rutherford,Q226105
5,1427552,Currituck,Q1220510
6,50490,Cherokee,Q105405
7,1112679,Steele,Q249482
8,306033,Hennepin,Q354385
9,5647,Columbus,Q106922
10,4164743,Stearns,Q450576
11,3102285,Tyrrell,Q1215446
12,195192,Grant,Q219140
13,3994718,Traverse,Q937675
14,1427288,Bertie,Q828176
15,94879,"Yellow Medicine County, Minnesota",Q490414
16,1299513,Stevens,Q231521
17,361232,Hertford,Q9681
18,674586,New Hanover,Q401161
19,149651,Marshall,Q217983
20,39389,Pine,Q12024
21,269272,Moore,Q117753
22,1005645,Stanly,Q2331860
23,50968,Brunswick,Q257733
24,317688,Craven,Q1139085
25,219599,Person,Q215627
26,30863165,Mille Lacs Lake,Q1600016
27,6033923,Lac qui Parle,Q547026
28,382737,Rowan,Q12646464
29,1306804,Chowan,Q5105526
30,567726,Mower,Q10858147
31,41684075,Edgecomb (disambiguation),Q16775380
32,36980,Clay,Q42302
33,2599087,Swain,Q420063
34,501266,Allegheny,Q296634
35,1395874,Hoke,Q1450824
36,155103,Martin,Q28492
37,244625,Clearwater,Q229776
38,2199317,Dare,Q411771
39,57402,Roseau,Q36281
40,539239,Stokes,Q347933
41,1333341,Meeker,Q411764
42,908260,Anson,Q246231
43,12609375,Cook,Q225337
44,93336,"Cabarrus County, North Carolina",Q176307
45,1297949,Watauga,Q401633
46,94962,"Koochiching County, Minnesota",Q486305
47,94965,"Kanabec County, Minnesota",Q490454
48,42202,Norman,Q40206
0,97089,Washington,Q25301
1,555682,Aitkin,Q410616
2,314161,Olmsted,Q421826
3,597977,Beltrami,Q335527
4,1312123,Buncombe,Q1220452
5,1329971,Harnett,Q1585707
6,1035217,Wadena,Q63613
7,1308368,Bladen,Q443739
8,1299214,Sibley,Q347183
9,579784,Gates,Q233960
10,8688262,Goodhue,Q414938
11,58758,Camden,Q224351
12,41397072,Graham,Q226310
13,1332204,Yadkin,Q1214089
14,8662565,Polk,Q350247
15,219064,Ojibwe,Q255872
16,18842431,Lake,Q23397
17,1312025,Avery,Q226793
18,1290634,Haywood,Q188066
19,937371,Jones,Q219334
20,226938,Carlton,Q246519
21,1300367,Morrison,Q231242
22,26377919,Sequoioideae,Q149335
23,5649716,Isanti,Q2185943
24,373539,Randolph,Q144649
25,1324133,Pender,Q424039
26,558682,Wright,Q2594596
27,223993,Wake,Q1362362
28,23056,Pope,Q19546
29,269283,Murray,Q224657
30,2481193,Pamlico,Q1536013
31,304749,Lee,Q218125
32,17872,Lincoln,Q179404
33,753779,Faribault,Q5435222
34,13293841,Yancey,Q349186
35,2994997,Ashe,Q535341
36,15772,Jackson,Q190170
37,5951,Cleveland,Q37320
38,1314956,Le Sueur,Q420913
39,883554,Onslow,Q443212
40,154443,Hyde,Q358749
41,665647,Pipestone,Q414845
42,908250,Anoka,Q402008
43,94928,"Otter Tail County, Minnesota",Q180785
44,26994,Scotland,Q22
45,1427815,Gaston,Q1495540
46,5211659,Caswell,Q405715
47,120645,"Mahnomen, Minnesota",Q1924509
48,1654381,Watonwan,Q3566723
0,38198713,Chemerivtsi Raion,Q2216460
1,248788,Feodosia,Q158491
2,635061,Hubbard,Q296085
3,2295896,Alushta,Q46001
4,8878962,Dakota,Q231387
5,6916076,Novoazovsk Raion,Q2995136
6,494934,Vinnytsia Oblast,Q166709
7,8761326,List of countries by southernmost point,Q3118767
8,494875,Lviv Oblast,Q164193
9,5789858,Drohobych Raion,Q2597158
10,873549,Bilhorod-Dnistrovskyi,Q672990
11,171324,Rockingham,Q298893
12,2184631,Divisions of the Carpathians,Q458368
13,1312097,Wilkes,Q359088
14,1291997,Sudak,Q7830
15,6408086,Mohyliv-Podilskyi,Q997469
16,22717580,Borshchiv Raion,Q591767
17,1289663,Kamianets-Podilskyi,Q193965
18,30239384,Zhovtnevyi Rudnyk coal mine,Q11774732
19,1312103,Cass,Q358735
20,766758,Carver,Q360490
21,27857303,Winona,Q254207
22,8638634,Lyon,Q456
23,357148,Chernivtsi Oblast,Q168856
24,38319485,Beryslav Raion,Q2654442
25,38883013,Balta Raion,Q1275816
26,1683931,Freeborn,Q5500374
27,1601,Alexander,Q923
28,494926,Kirovohrad Oblast,Q180981
29,494901,Kharkiv Oblast,Q170666
30,1341720,McDowell,Q411637
31,38388131,Nova Ushytsia Raion,Q2216297
32,205366,Granville,Q358164
33,236549,Yalta,Q128499
0,24977495,Nikopol Ferroalloy Plant,Q4321174
1,21511104,Berezhany Castle,Q2629344
2,38163398,Letychiv Raion,Q2347410
3,38174147,"Horodok Raion, Khmelnytskyi Oblast",Q1104691
4,494934,Vinnytsia Oblast,Q166709
5,38385202,Yarmolyntsi Raion,Q2216893
6,686060,"Khmelnytskyi, Ukraine",Q156717
7,494926,Kirovohrad Oblast,Q180981
8,39246197,Manhush Raion,Q2628102
9,6916076,Novoazovsk Raion,Q2995136
10,38192323,Derazhnia Raion,Q2651213
11,19036784,Majdan Lipowiecki,Q11766413
12,28789899,List of Ukrainian encyclopedias,Q6601336
13,39246499,Zaporizhia Raion,Q1654125
14,494875,Lviv Oblast,Q164193
15,39246411,Orikhiv Raion,Q2215987
16,38375928,Vinkivtsi Raion,Q2216781
17,7110944,Uman Raion,Q2347457
0,1261408,Kamianske,Q156719
1,7115137,Brusyliv Raion,Q2620734
2,215318,Volyn Oblast,Q167859
3,514131,Volodymyr-Volynskyi,Q33544
4,13232227,Kobeliaky Raion,Q1969695
5,494934,Vinnytsia Oblast,Q166709
6,494875,Lviv Oblast,Q164193
7,5386934,Amvrosiivka Raion,Q2994010
8,8053269,Brody Raion,Q2599799
9,38134056,Krasyliv Raion,Q2216256
10,38164427,Starokostiantyniv Raion,Q2216669
11,21652559,Dubno Castle,Q2658050
12,23453179,Sokal Raion,Q2599820
13,13981849,Kremenchuk Regiment,Q4240127
14,1567596,Zhytomyr Oblast,Q40637
15,38179053,Stara Syniava Raion,Q2216127
16,1007688,Holodomor,Q165058
17,17392267,Ostroh Castle,Q140998
18,38258818,Teofipol Raion,Q2216270
19,45423870,Highway H20 (Ukraine),Q19902359
20,494929,Rivne Oblast,Q174187
21,30056092,Cherkasy Raion,Q2342372
22,1742692,Korsun-Shevchenkivskyi,Q219766
23,494926,Kirovohrad Oblast,Q180981
24,494901,Kharkiv Oblast,Q170666
25,18436042,Pohrebyshche Raion,Q213166
26,1610152,Anna Politkovskaya,Q131240
0,215318,Volyn Oblast,Q167859
1,13243765,Dykanka Raion,Q549223
2,39418373,Kotelva Raion,Q2216195
3,6340346,Myrhorod Raion,Q1971370
4,13989810,Hadiach Regiment,Q4131590
5,1567596,Zhytomyr Oblast,Q40637
6,33726989,Kozelets Raion,Q2992452
7,30865371,Novohrad-Volynskyi,Q149024
8,48815382,Ihor Huz,Q11711544
9,39418393,Mashivka Raion,Q2216881
10,6924098,Baryshivka Raion,Q2995514
11,39246543,Lutuhyne Raion,Q2216775
12,13232720,Hrebinka Raion,Q1936881
13,6924132,Boryspil Raion,Q2618937
14,494929,Rivne Oblast,Q174187
15,949356,Pereiaslav-Khmelnytskyi,Q639839
16,13232536,Lokhvytsia Raion,Q1971361
17,1742692,Korsun-Shevchenkivskyi,Q219766
18,39418386,Lubny Raion,Q598340
19,494901,Kharkiv Oblast,Q170666
20,13243913,Chutove Raion,Q2567327
21,13243851,Chornukhy Raion,Q2567096
0,44552,Bloemfontein,Q37701
1,1370450,Welkom,Q1015631
2,28122539,Malmesbury,Q570153
3,494934,Vinnytsia Oblast,Q166709
4,14888082,"South African municipal elections, 2011",Q3587356
5,494875,Lviv Oblast,Q164193
6,30229458,Msinga Local Municipality,Q278422
7,1381231,Port Shepstone,Q121395
8,3010301,Mdantsane,Q984406
9,17219947,Trompsburg,Q2426070
10,34824332,Nquthu,Q7067523
11,1433672,Vredefort,Q1689721
12,1567596,Zhytomyr Oblast,Q40637
13,702637,Bathurst,Q224948
14,14331824,Elliot,Q8113084
15,364786,Pietermaritzburg,Q185591
16,16783759,Diocese of Umzimvubu,Q5279027
17,1433238,Rouxville,Q862002
18,35206310,Vuwani,Q7943717
19,27671029,Ephraim Mogale Local Municipality,Q2634207
20,299180,Bellville,Q424497
21,10712612,Dutywa,Q3644544
22,1417786,Wesselsbron,Q2234104
23,3580302,De Aar,Q743069
24,918887,Klerksdorp,Q1015647
25,2760915,Cradock,Q234664
26,7851649,Tulbagh,Q1937242
27,4592234,Lady Grey,Q1800084
28,39418532,Seredyna-Buda Raion,Q2634462
29,39418535,Sumy Raion,Q2633752
30,147193,Glencoe,Q253965
31,1529696,Thohoyandou,Q1025654
32,16265997,Mbhashe Local Municipality,Q1642573
33,1414198,Bronkhorstspruit,Q927671
34,1129205,Schweizer-Reneke,Q2568047
35,494901,Kharkiv Oblast,Q170666
36,6100444,Milove Raion,Q2631944
37,1452329,Waterval Boven,Q2446136
38,1914700,Gazankulu,Q1348750
39,11312314,Cullinan,Q352868
40,1610152,Anna Politkovskaya,Q131240
41,4761221,Thaba 'Nchu,Q1256430
0,21479761,Kenhardt,Q3643099
1,1416594,Clocolan,Q1102116
2,38040083,"Cape Colony parliamentary election, 1904",Q5034722
3,730436,Caledon,Q409678
4,34785689,Mqanduli,Q6928351
5,1429880,Dewetsdorp,Q593434
6,26067567,Calvinia,Q1027757
7,1429888,Jacobsdal,Q2607381
8,1332266,Christiana,Q423446
9,1393309,Witbank,Q311700
10,10902978,Vredendal,Q1341350
11,499975,Barberton,Q403097
12,1410676,Mtunzini,Q1951573
13,14241931,Calitzdorp,Q1027048
14,1417023,Bothaville,Q2795307
15,4626547,Riversdale,Q15272734
16,1779,Alfred,Q228187
17,28205045,Murraysburg,Q2365106
18,1413699,Boksburg,Q891229
19,2735725,Mankwe,Q6750567
20,3080,Alexandria,Q87
21,1416957,Senekal,Q1021742
22,22494318,Umvoti,Q2478798
23,2250237,Wynberg,Q8040078
24,105120,Kirkwood,Q299686
25,1553619,Taung,Q2096879
26,34786167,Tsolo,Q7849843
27,2717014,Goodwood,Q237605
28,76811,"Albert, Prince Consort",Q152245
29,27633699,Lepelle-Nkumpi Local Municipality,Q1820064
30,87649,Warrenton,Q402160
31,598405,Potchefstroom,Q605167
32,1404489,Weenen,Q2096873
33,1417035,Brandfort,Q2805770
34,31637194,Mount Ayliff,Q3642301
35,1695005,Herbert,Q960228
36,1410641,Kranskop,Q1021915
37,26448705,Clanwilliam,Q2975430
38,892877,Lindley,Q408824
39,1390583,Roodepoort,Q2166182
40,2659528,Mthatha,Q1020914
41,7160350,"Butterworth, Eastern Cape",Q1018158
42,3477802,Piet Retief,Q982129
43,4240684,Mitchells Plain,Q3078599
44,34875160,Venterstad,Q3642274
45,1521381,Wolmaransstad,Q3642582
46,1496958,Delareyville,Q2082049
47,46743,Heidelberg,Q2966
48,2724383,Pondo people,Q7227736
49,452252,Stellenbosch,Q5460
0,815924,Nongoma,Q1996236
1,1433210,Philippolis,Q2678218
2,12871987,Roman Catholic Diocese of Polokwane,Q874326
3,43336789,Gordonia,Q547992
4,1148,Adelaide,Q5112
5,1410718,Louwsburg,Q3643780
6,1452287,"Pilgrim's Rest, Mpumalanga",Q2992348
7,59705,Messina,Q13666
8,22158133,Postmasburg,Q2580907
9,1429882,Edenburg,Q3642342
10,5557216,Philipstown,Q7185554
11,1399091,Dannhauser,Q1164458
12,1455674,Volksrust,Q118638
13,27670944,Elias Motsoaledi Local Municipality,Q962633
14,1417814,Winburg,Q238991
15,35032347,Sekhukhuneland,Q7447177
16,27662578,Maruleng Local Municipality,Q582629
17,35071541,Ganyesa,Q5521543
18,1046118,Camperdown,Q1030930
19,14197,Hanover,Q1715
20,1416689,Harrismith,Q1586262
21,27633673,Molemole Local Municipality,Q1943437
22,3597289,Newcastle,Q189192
23,2920807,Hermanus,Q1613480
24,2255258,Kempton Park,Q20999437
25,1429868,Bethulie,Q646067
26,9219677,Somerset East,Q1021900
27,179042,Bochum,Q2103
28,1091769,Vereeniging,Q503056
29,1036933,Kuruman,Q1025965
30,1407512,Mooi River (town),Q1946653
31,34785918,Qumbu,Q7272770
32,1481412,Standerton,Q742514
33,9894318,Bredasdorp,Q1640898
34,1416676,Fouriesburg,Q3643680
35,6684392,Delmas,Q410359
36,5884021,Royal Bafokeng Nation,Q1341484
37,839947,Randburg,Q2296366
38,1429897,Koffiefontein,Q2460230
39,5046,Belfast,Q10686
40,1178901,Coligny,Q449603
41,50333,Utrecht,Q803
42,58745,Albany,Q137573
43,17219908,Zastron,Q148289
44,3010301,Mdantsane,Q984406
45,118607,Ermelo,Q753920
46,1480657,Bethal,Q747174
47,34786182,Tsomo,Q7849847
48,53101,Natal Province,Q917867
49,46593,Hay,Q336989
0,282232,George,Q39769
1,36221996,"Hlanganani, Limpopo",Q21484965
2,34875318,Indwe,Q3644240
3,34774386,Cofimvaba,Q3643067
4,10902581,Vredenburg,Q2620432
5,1371187,Lydenburg,Q1836921
6,1410585,Bergville,Q820397
7,1544659,Phalaborwa,Q1896233
8,35067734,Oberholzer,Q7074743
9,597398,Alberton,Q412288
10,38593939,Skhiming,Q7534828
11,101640,Amersfoort,Q992
12,18298672,Warmbad,Q2549354
13,86899,Excelsior,Q298321
14,1496860,Bloemhof,Q2633575
15,7538635,Waterberg,Q407762
16,1554563,Barkly West,Q808304
17,43365302,Cape,Q1034198
18,7958261,Rustenburg Local Municipality,Q934141
19,11898320,"Whittlesea, Eastern Cape",Q1027839
20,35252547,Umbumbulu,Q7881442
21,1493656,Thabazimbi,Q3643767
22,30245583,Sakhisizwe Local Municipality,Q430520
23,1553800,Swartruggens,Q3643036
24,29393,Spring,Q19304
25,12762736,Colesberg,Q2232441
26,1414254,Randfontein,Q744437
27,2189864,Humansdorp,Q2119634
28,25002,Pretoria,Q3926
29,1413782,Germiston,Q993721
30,1407204,Ixopo,Q827279
31,1416898,Ladybrand,Q608877
32,27633699,Lepelle-Nkumpi Local Municipality,Q1820064
33,1433644,Sasolburg,Q963786
34,53101,Natal Province,Q917867
35,1493887,Mokopane,Q326927
36,1417158,Ventersburg,Q3642271
37,3829480,Mulranny,Q1016316
38,1323895,Uniondale,Q415149
39,1404483,Vryheid,Q1023254
40,18408249,Bizana,Q4919357
41,1414198,Bronkhorstspruit,Q927671
42,40273600,Kliprivier,Q15238656
43,34875272,Mount Fletcher,Q3643045
44,6825777,Molteno,Q42560
45,20950658,Ladismith,Q1800028
46,34875278,Lusikisiki,Q993220
47,25190716,Steynsburg,Q2695453
48,11312314,Cullinan,Q352868
49,1955600,Simon's Town,Q1013370
0,1433227,Reddersburg,Q2514168
1,1481006,Groblersdal,Q2082031
2,816215,Babanango,Q2516019
3,2458573,Giyani,Q1528852
4,36206443,Wolwekraal,Q8030605
5,367991,Brit,Q344577
6,1055729,Namaqualand,Q1757791
7,35067674,"Middledrift, Eastern Cape",Q6841777
8,22480534,Libode,Q3642338
9,22487332,Pilgrim's Rest,Q2095003
10,2013184,Port Elizabeth,Q125434
11,1429635,East London,Q2220704
12,34785780,Nqamakwe,Q7067519
13,1416968,Vrede,Q1983656
14,34824372,Umzimkhulu,Q917011
15,2523148,King William's Town,Q1016100
16,41229564,Henneman,Q1605352
17,1417145,Theunissen,Q2842892
18,865226,Estcourt,Q985827
19,30229986,Ga-Segonyana Local Municipality,Q1487822
20,10066196,Hopefield,Q15284206
21,51082,Richmond,Q204739
22,1504,Albert,Q2637730
23,25488813,Luvubu and Letaba Water Management Area,Q6706129
24,3134247,Stutterheim,Q1021884
25,2888070,Kuils River,Q3643167
26,21149491,Keiskammahoek,Q3644445
27,3920476,Barkly East,Q808291
28,9575863,Maluti,Q6745004
29,5361787,Ngcobo,Q10610936
30,1060025,Wonderboom,Q8031804
31,390789,Sutherland,Q1061313
32,29134617,Glen Grey,Q1530782
33,332956,Kimberley,Q225058
34,1429899,Koppies,Q3642525
35,499034,Cathcart,Q5052163
36,1417096,Hoopstad,Q1993670
37,1553699,Ventersdorp,Q2000158
38,1315143,Nebo,Q253896
39,161080,Queenstown,Q226589
40,1417016,Boshof,Q2256832
41,5376558,Harry Bolus,Q4091070
42,4961785,Mbombela Local Municipality,Q2286969
43,5289063,Lichtenburg,Q350017
44,1088104,Bultfontein,Q994009
45,450281,Paarl,Q1018144
46,240868,Transvaal Province,Q190959
47,1433146,Parys,Q2835080
48,34654969,Pearston,Q3642499
49,2199519,Umlazi,Q183292
0,6055590,Tarkastad,Q993209
1,12429251,Maclear,Q531283
2,294194,Williston,Q84043
3,11592776,Moorreesburg,Q1003332
4,35206142,Ngqeleni,Q7022639
5,2255284,Nigel,Q661284
6,6634880,Piketberg,Q2006534
7,27799843,Ditsobotla Local Municipality,Q2182810
8,1429884,Fauresmith,Q985813
9,370621,Mossel Bay,Q995615
10,22105243,Prieska,Q1021731
11,34129994,Ngwavuma River,Q4788125
12,509924,Nelspruit,Q170313
13,499998,Eshowe,Q1367652
14,101626,Middelburg,Q52101
15,34774127,Willowmore,Q827319
16,26132526,Letaba River,Q982692
17,34774818,Sterkstroom,Q3642303
18,27633673,Molemole Local Municipality,Q1943437
19,32432,Virginia,Q1370
20,1417865,Heilbron,Q1233509
21,847660,Laingsburg,Q537468
22,1455699,Wakkerstroom,Q1565776
23,1416387,Westonaria,Q2671197
24,2199366,Montagu,Q1241797
25,2582243,Underberg,Q612150
26,4312,Bethlehem,Q5776
27,44680,Polokwane,Q131662
28,1493242,Lephalale,Q1820072
29,1433658,Viljoenskroon,Q2593872
30,1491314,Ubombo,Q7876579
31,1336693,Graaff-Reinet,Q1004667
32,1442137,Pinetown,Q985839
33,42606929,Nkandla,Q16880463
34,33804,Wellington,Q23661
35,5288705,Koster,Q341472
36,27834701,Peddie,Q16881066
37,28723634,Hofmeyr,Q3643557
38,45593440,Letaba Commando,Q19563164
39,313650,Durban,Q5468
40,1417136,Odendaalsrus,Q3642588
41,1661910,Swellendam,Q1023257
42,58893,Johannesburg,Q34647
43,26834454,Nkomazi Local Municipality,Q1922799
44,26895239,"Sans Souci, KwaZulu-Natal",Q7418938
45,1269796,Kroonstad,Q264014
46,265550,Herschel,Q342532
47,2604900,"East Victoria Park, Western Australia",Q5329604
48,46743,Heidelberg,Q2966
49,34773797,Steytlerville,Q1003376
0,3865102,Fort Beaufort,Q473216
1,19904587,Hankey,Q3643291
2,25439612,Joubertina,Q3642324
3,2222791,Inanda,Q1660896
4,2802503,Wepener,Q841619
5,6692582,Mount Currie,Q6920327
6,34786138,Tabankulu,Q7672894
7,1553648,Vryburg,Q1027291
8,1413961,Vanderbijlpark,Q989955
9,1429889,Jagersfontein,Q2460233
10,34773961,Jansenville,Q827295
11,1420712,Umzinto,Q3643553
12,35063277,Eerstehoek,Q5347138
13,12810023,Ode Music,Q7077569
14,1416906,Marquard,Q3643543
15,343126,Chatsworth,Q358428
16,69772,Bedford,Q208257
17,8828,Dundee,Q123709
18,674586,New Hanover,Q401161
19,2639575,Somerset West,Q1290313
20,1172365,Uitenhage,Q1020192
21,1416655,Ficksburg,Q1014580
22,41743194,Lions River,Q13035272
23,1166026,Knysna,Q251137
24,195634,Carolina,Q729639
25,1565049,Oudtshoorn,Q951049
26,25941664,Noupoort,Q3642267
27,9391040,Marico,Q13120120
28,818265,Hopetown,Q618063
29,1490964,Mahlabatini,Q6395826
30,22651011,Malamulele,Q6741236
31,1414131,Krugersdorp,Q644506
32,12948337,Bhaca people,Q4900495
33,27755239,Molopo,Q3860290
34,34824247,Komga,Q3644419
35,34779515,Elliotdale,Q5365597
36,1627,Aberdeen,Q36405
37,27662578,Maruleng Local Municipality,Q582629
38,34774595,Hlabisa,Q187601
39,34781639,Kentani,Q6391996
40,1586966,Britstown,Q849888
41,1336953,Robertson,Q1313470
42,3477802,Piet Retief,Q982129
43,1488890,"White River, Mpumalanga",Q2046203
44,64724,Smithfield,Q227008
45,53101,Natal Province,Q917867
46,24571704,Seshego,Q2584600
47,16226989,Fraserburg,Q2609896
48,1586775,Hartswater,Q2460816
49,28205161,Vanrhynsdorp,Q943414
0,1961665,Belen,Q816332
1,10719201,Caicedonia,Q2430520
2,29470786,Moretele,Q15256204
3,23897,Putumayo,Q294694
4,10719144,Bugalagrande,Q686202
5,1308709,Balfour,Q163240
6,2389101,Icononzo,Q1525390
7,19404589,Koungheul,Q3100527
8,2354923,Aliwal North,Q2143142
9,5208498,Tehuelche people,Q852425
10,4316914,Santa Cruz de Mompox,Q740288
11,4820901,Beaufort West,Q813395
12,56836,Asunción,Q2933
13,18834669,Miguel Ángel Juárez Celman,Q438892
14,58774,Frankfort,Q224970
15,6262,Ceres,Q1055257
16,2394778,San Pedro La Laguna,Q2548707
17,541941,JAMA (journal),Q1470970
18,32803589,Agou,Q2827104
19,35056488,Ndwedwe,Q11072981
20,993184,Diaz,Q5255562
21,32216450,"Cachí, Costa Rica",Q5016029
22,1413725,Brakpan,Q897489
23,2255206,Benoni,Q418916
24,3528733,Soutpansberg,Q549377
25,2393415,Yepocapa,Q1523937
26,16987235,Reitz,Q242544
27,35206310,Vuwani,Q7943717
28,33188989,Santa Ana,Q229250
29,16568438,Aricagua Municipality,Q2856316
30,5498826,General Alvear,Q394033
31,8591307,Kéran Prefecture,Q3408886
32,15157889,Paso de Indios,Q2385561
33,2345674,Gualán,Q1552683
34,2345595,Santa Cruz Verapaz,Q332059
35,481924,Carnarvon,Q363903
36,25441872,Omatako Constituency,Q3711682
37,6123510,San José de Jáchal,Q1018389
38,178080,Strand,Q253279
39,31082152,Playa Grande,Q7203144
40,58681,Worcester,Q1646181
41,30019663,Thedtsho Gewog,Q7777691
42,49475035,Castellanos,Q1048723
43,1179099,Woodhouse,Q2593146
44,360387,José de San Martín,Q134160
45,53848,San Antonio,Q975
46,7281508,Acevedo,Q2000201
47,592829,San Luis,Q225404
48,6930443,Brandsen,Q3287314
49,1886261,Casabianca,Q408877
0,2247830,Bandarban District,Q806273
1,61578,Macarena,Q400715
2,60223,Azul,Q346077
3,2388470,Juayúa,Q1006979
4,1680201,Acosta,Q2705726
5,7805108,Punta Indio Partido,Q2711703
6,10411617,Miandrivazo,Q2573754
7,28546811,Katsho Gewog,Q6378025
8,24870046,Tarauni,Q9081916
9,10573590,Moreno,Q232428
10,747209,Bucaramanga,Q243766
11,273228,Felipe González,Q156799
12,85155,Concordia,Q223901
13,2344793,Belén Gualcho,Q816339
14,40378280,Rumiñawi,Q1905465
15,16085630,Chiriquí Grande,Q5101934
16,2392636,Larreynaga,Q2215577
17,339879,Escuintla,Q780771
18,2115561,Tovar,Q450009
19,4591414,Acajutla,Q937292
20,1407908,Magdalena,Q225387
21,57395,Porto-Novo,Q3799
22,13437243,Tiébélé Department,Q1013357
23,1427732,Natitingou,Q994125
24,3227938,Seria,Q2159472
25,2388469,Izalco,Q682226
26,2295117,Pergamino,Q921239
27,6958042,Krong Ta Khmau District,Q1948407
28,3874284,Kibondo District,Q6404057
29,217898,Santa Barbara,Q956878
30,10705848,Puerto Gaitán,Q1524747
31,211271,Bogotá,Q2841
32,4393774,Tolú,Q601893
33,1489013,Vargas,Q10201914
34,4944236,Tomina,Q2440697
35,2381377,Jiquilisco,Q1154953
36,2344812,Sinuapa,Q2394150
37,36369471,Karimun,Q6370805
38,3131382,San Ramón,Q347769
39,2381833,El Sauce,Q1155040
40,1781262,Ahuachapán,Q186935
41,1875384,San Román,Q7786754
42,3835354,Muisne,Q6933279
43,1587118,Dalaba,Q984798
44,297076,Ciudad del Este,Q192235
45,10498402,Moramanga,Q2423165
46,16087335,Parita,Q7137516
47,12405705,Aserrí (canton),Q1935231
48,15687242,Pilar,Q386327
49,2556436,San Pedro Sacatepéquez,Q2219943
0,2492588,Patuakhali,Q4347123
1,3771593,Carapeguá,Q1035409
2,396249,La Plata,Q44059
3,666758,Valledupar,Q376903
4,15156919,Cushamen,Q1016794
5,271365,Antsiranana,Q218928
6,15769369,San-Lorenzo,Q549987
7,6038823,Nebaj,Q3132625
8,2274545,Narsingdi District,Q2042638
9,1146398,Petit,Q281921
10,25988888,Antonio Ante Canton,Q1992605
11,18980003,Tarrazú,Q20640452
12,15912955,Jiménez,Q349269
13,11010507,Paraguay campaign,Q7134668
14,1507851,San Ignacio,Q292975
15,733549,Zacapa,Q139179
16,16057085,Limpio,Q47058
17,2350603,Sacapulas,Q2401849
18,3867940,Mbeya District,Q6799690
19,5307442,Las Heras,Q362569
20,15105034,Ñorquín Department,Q1191327
21,12405998,Montes de Oca,Q6905421
22,17630638,Futaleufú,Q1475426
23,15101961,Confluencia Department,Q960802
24,2264987,Escalante,Q345907
25,2227066,Areguá,Q135975
26,15121774,Añelo,Q794673
27,1217742,Pailin Province,Q506646
28,2487412,García,Q396315
29,9390359,Luján de Cuyo,Q583524
30,2388646,El Congo,Q3720891
31,16058000,Paso de Patria,Q1293157
32,1968816,San Vicente,Q241544
33,460313,San Mateo,Q366878
34,2380107,Ypacaraí,Q643576
35,10411720,Belon'i Tsiribihina,Q2204070
36,154564,Xalapa,Q221051
37,4749047,Masaya,Q1001914
38,12475099,Los Chiles,Q1757578
39,4795158,Tactic,Q354906
40,2392541,Condega,Q1012589
41,2394475,Zunil,Q230166
42,15687242,Pilar,Q386327
43,28449651,Cruz (disambiguation),Q227006
44,22055,Neil Gaiman,Q210059
45,8712072,Al Khalis,Q2617652
46,15685259,Mariño,Q9029259
47,6523711,Pedro Juan Caballero,Q4352109
48,5230037,Al-Jahra SC,Q2096473
49,16085844,Gualaca,Q2554132
0,1676339,Soacha,Q1011151
1,13124478,"La Cumbre, Cáceres",Q1630485
2,4709193,General Carrera Lake,Q503842
3,10733810,Suesca,Q1525782
4,5411027,General Lavalle,Q1899868
5,17778235,Gibeon,Q398136
6,18432521,Flydubai,Q1048495
7,1787034,Sechura,Q3236446
8,9465439,"El Banco, Magdalena",Q2330760
9,4719688,Epupa,Q5384048
10,12406076,Serei Saophoan District,Q4929174
11,2233304,Urdaneta,Q403816
12,10709042,"Caldono, Cauca",Q1391900
13,4685554,Punilla Department,Q589321
14,16079798,Changuinola,Q2956095
15,675945,Dhofar Governorate,Q1207752
16,1650361,Gojjam,Q1533914
17,657155,Popayán,Q335135
18,19696102,Arismendi,Q418835
19,2495168,Envigado,Q1447266
20,2495143,El Carmen de Viboral,Q1256664
21,3039270,Facatativá,Q1947594
22,155494,Cartagena,Q961995
23,10732386,Fómeque,Q1525506
24,10687887,Güicán,Q1577669
25,13125824,Matina,Q2021098
26,1308352,Zipaquirá,Q205429
27,30258428,Nuquí,Q1577833
28,2228003,Mocoa,Q579803
29,38881,Palermo,Q2656
30,16297061,Sopo,Q2302120
31,5169231,South Omo Zone,Q3020952
32,592265,Santa Rosa de Copán,Q954300
33,9180392,KABE,Q16800547
34,23400097,Tilarán,Q7802056
35,5187924,Law Enforcement Force of Islamic Republic of Iran,Q6082591
36,9672103,Guamal,Q1441081
37,4881149,José C. Paz,Q6291756
38,452374,Barranquilla,Q62823
39,46865079,Chepigana,Q21144255
40,2394784,Santa Lucía Utatlán,Q2401971
41,2392424,El Viejo,Q516482
42,3196358,Calarcá,Q2240918
43,2228013,Mitú,Q130242
44,592829,San Luis,Q225404
45,2274537,Kishoreganj District,Q2344833
46,16079370,Bugaba,Q20818127
47,15060247,Bokok,Q2491114
48,10732396,Funza,Q608955
49,3051658,Páez,Q403323
0,18031195,Tocache,Q3344048
1,355237,Bulawayo,Q193250
2,8039702,Nogoyá,Q3112762
3,11558007,Somolu,Q280585
4,2371354,Ambato,Q393861
5,24963634,Nazranovsky District,Q1070555
6,4911235,San Onofre,Q3471582
7,3030785,Tupungato,Q756244
8,10433156,San Gil,Q1294128
9,1640421,José Santos Guardiola,Q916426
